20/01/2016 14:14:26 , Message : A handle to an object was requested., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 4656, S_Account Name : DREAM-75$, Object Name : PlugPlaySecurityObject, Object Type : Security, Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : Unknown specific access (bit 1), Access Reason : -, Privilege for Access Check : -, Error Information Reason : , Process Name : C:\Windows\System32\svchost.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:26 , Message : A handle to an object was requested., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 4656, S_Account Name : DREAM-75$, Object Name : PlugPlaySecurityObject, Object Type : Security, Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : Unknown specific access (bit 1), Access Reason : -, Privilege for Access Check : -, Error Information Reason : , Process Name : C:\Windows\System32\svchost.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:26 , Message : A handle to an object was requested., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 4656, S_Account Name : DREAM-75$, Object Name : PlugPlaySecurityObject, Object Type : Security, Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : Unknown specific access (bit 1), Access Reason : -, Privilege for Access Check : -, Error Information Reason : , Process Name : C:\Windows\System32\svchost.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:26 , Message : A handle to an object was requested., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 4656, S_Account Name : DREAM-75$, Object Name : PlugPlaySecurityObject, Object Type : Security, Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : Unknown specific access (bit 1), Access Reason : -, Privilege for Access Check : -, Error Information Reason : , Process Name : C:\Windows\System32\svchost.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:26 , Message : The Windows Filtering Platform has permitted a bind to a local port., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 5158, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 54286, Destination Address : , Destination Port : , Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:26 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 54286, Destination Address : ff02::1, Destination Port : 5355, Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:26 , Message : The Windows Filtering Platform has permitted a bind to a local port., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 5158, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 58089, Destination Address : , Destination Port : , Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:26 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 58089, Destination Address : 224.0.0.252, Destination Port : 5355, Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:26 , Message : A handle to an object was requested., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 4656, S_Account Name : DREAM-75$, Object Name : PlugPlaySecurityObject, Object Type : Security, Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : Unknown specific access (bit 1), Access Reason : -, Privilege for Access Check : -, Error Information Reason : , Process Name : C:\Windows\System32\svchost.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:26 , Message : A network share object was added., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 5142, S_Account Name : DREAM-75$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:26 , Message : A network share object was added., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 5142, S_Account Name : DREAM-75$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:26 , Message : A network share object was added., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 5142, S_Account Name : DREAM-75$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:26 , Message : A network share object was added., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 5142, S_Account Name : DREAM-75$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:26 , Message : A handle to an object was requested., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 4656, S_Account Name : DREAM-75$, Object Name : PlugPlaySecurityObject, Object Type : Security, Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : Unknown specific access (bit 1), Access Reason : -, Privilege for Access Check : -, Error Information Reason : , Process Name : C:\Windows\System32\svchost.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:26 , Message : A trusted logon process has been registered with the Local Security Authority., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 4611, S_Account Name : DREAM-75$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:26 , Message : A privileged service was called., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 4673, S_Account Name : DREAM-75$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:26 , Message : A trusted logon process has been registered with the Local Security Authority., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 4611, S_Account Name : DREAM-75$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:26 , Message : A privileged service was called., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 4673, S_Account Name : DREAM-75$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:26 , Message : A trusted logon process has been registered with the Local Security Authority., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 4611, S_Account Name : DREAM-75$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:26 , Message : A privileged service was called., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 4673, S_Account Name : DREAM-75$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:26 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 137, Destination Address : 10.8.97.75, Destination Port : 137, Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:26 , Message : A process has exited., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 4689, S_Account Name : DREAM-75$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\oraclexe\app\oracle\product\11.2.0\server\bin\TNSLSNR.EXE, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:27 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 137, Destination Address : 10.8.97.75, Destination Port : 137, Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:27 , Message : A new process has been created., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 4688, S_Account Name : DREAM-75$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\sh.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:27 , Message : A new process has been created., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 4688, S_Account Name : DREAM-75$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\sh.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:27 , Message : The Windows Filtering Platform has permitted a bind to a local port., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 5158, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 58090, Destination Address : , Destination Port : , Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:27 , Message : A privileged service was called., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 4673, S_Account Name : DREAM-75$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:27 , Message : A new process has been created., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 4688, S_Account Name : DREAM-75$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\cygpath.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:27 , Message : A process has exited., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 4689, S_Account Name : DREAM-75$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\sh.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:27 , Message : A process has exited., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 4689, S_Account Name : DREAM-75$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\cygpath.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:27 , Message : A process has exited., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 4689, S_Account Name : DREAM-75$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\sh.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:27 , Message : A new process has been created., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 4688, S_Account Name : DREAM-75$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\sh.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:27 , Message : A new process has been created., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 4688, S_Account Name : DREAM-75$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\Windows\SysWOW64\cscript.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:27 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 137, Destination Address : 10.8.97.75, Destination Port : 137, Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:27 , Message : A process has exited., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 4689, S_Account Name : DREAM-75$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\Windows\System32\dllhost.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:27 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 137, Destination Address : 10.8.97.75, Destination Port : 137, Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:28 , Message : A handle to an object was requested., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 4656, S_Account Name : DREAM-75$, Object Name : PlugPlaySecurityObject, Object Type : Security, Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : Unknown specific access (bit 1), Access Reason : -, Privilege for Access Check : -, Error Information Reason : , Process Name : C:\Windows\System32\svchost.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:28 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 138, Destination Address : 10.8.97.150, Destination Port : 138, Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:28 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 137, Destination Address : 10.8.97.75, Destination Port : 137, Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:28 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 137, Destination Address : 10.8.97.75, Destination Port : 137, Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:28 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1030, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:28 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1030, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:28 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1030, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:28 , Message : A process has exited., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 4689, S_Account Name : cyg_server, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\cygrunsrv.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:29 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 137, Destination Address : 10.8.97.75, Destination Port : 137, Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:29 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1031, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:29 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1031, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:29 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1031, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:29 , Message : The Windows Filtering Platform has permitted a bind to a local port., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 5158, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 56301, Destination Address : , Destination Port : , Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:29 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 56301, Destination Address : ff02::1, Destination Port : 5355, Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:14:29 , Message : The Windows Filtering Platform has permitted a bind to a local port., Level : Information, MAC : 00:E0:4C:68:14:3E, Device : DREAM-75, Process Id : , Thread Id : , Computer : Dream-75, Event Id : 5158, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 56878, Destination Address : , Destination Port : , Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
